id,deviceid,valid,latitude,longitude,devicetime,speed,attributes
1247543,16,1,19.478930666666667,-98.125378,2019-04-04 09:04:07,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247554,16,1,19.478930666666667,-98.125378,2019-04-04 09:04:17,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247564,16,1,19.478930666666667,-98.125378,2019-04-04 09:04:27,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247575,16,1,19.478930666666667,-98.125378,2019-04-04 09:04:37,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247586,16,1,19.478930666666667,-98.125378,2019-04-04 09:04:47,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247598,16,1,19.478930666666667,-98.125378,2019-04-04 09:04:57,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247609,16,1,19.478930666666667,-98.125378,2019-04-04 09:05:07,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247620,16,1,19.478930666666667,-98.125378,2019-04-04 09:05:17,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247629,16,1,19.478930666666667,-98.125378,2019-04-04 09:05:27,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247639,16,1,19.478930666666667,-98.125378,2019-04-04 09:05:37,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247650,16,1,19.478930666666667,-98.125378,2019-04-04 09:05:47,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247663,16,1,19.478930666666667,-98.125378,2019-04-04 09:05:57,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247674,16,1,19.478930666666667,-98.125378,2019-04-04 09:06:07,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247686,16,1,19.478930666666667,-98.125378,2019-04-04 09:06:17,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247696,16,1,19.478930666666667,-98.125378,2019-04-04 09:06:27,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247707,16,1,19.478930666666667,-98.125378,2019-04-04 09:06:37,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247718,16,1,19.478930666666667,-98.125378,2019-04-04 09:06:47,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247729,16,1,19.478930666666667,-98.125378,2019-04-04 09:06:57,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247742,16,1,19.478930666666667,-98.125378,2019-04-04 09:07:07,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247752,16,1,19.478930666666667,-98.125378,2019-04-04 09:07:17,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247761,16,1,19.478930666666667,-98.125378,2019-04-04 09:07:27,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247771,16,1,19.478930666666667,-98.125378,2019-04-04 09:07:37,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247785,16,1,19.478930666666667,-98.125378,2019-04-04 09:07:47,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247795,16,1,19.478930666666667,-98.125378,2019-04-04 09:07:57,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247805,16,1,19.478930666666667,-98.125378,2019-04-04 09:08:07,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247817,16,1,19.478930666666667,-98.125378,2019-04-04 09:08:17,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247826,16,1,19.478930666666667,-98.125378,2019-04-04 09:08:27,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247836,16,1,19.478930666666667,-98.125378,2019-04-04 09:08:37,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247847,16,1,19.478930666666667,-98.125378,2019-04-04 09:08:47,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247860,16,1,19.478930666666667,-98.125378,2019-04-04 09:08:57,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247870,16,1,19.478930666666667,-98.125378,2019-04-04 09:09:07,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247883,16,1,19.478930666666667,-98.125378,2019-04-04 09:09:17,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247893,16,1,19.478930666666667,-98.125378,2019-04-04 09:09:27,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247903,16,1,19.478930666666667,-98.125378,2019-04-04 09:09:37,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247914,16,1,19.478930666666667,-98.125378,2019-04-04 09:09:47,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247926,16,1,19.478930666666667,-98.125378,2019-04-04 09:09:57,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247936,16,1,19.478930666666667,-98.125378,2019-04-04 09:10:07,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247950,16,1,19.478930666666667,-98.125378,2019-04-04 09:10:17,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247957,16,1,19.478930666666667,-98.125378,2019-04-04 09:10:27,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247968,16,1,19.478930666666667,-98.125378,2019-04-04 09:10:37,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247979,16,1,19.478930666666667,-98.125378,2019-04-04 09:10:47,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1247991,16,1,19.478930666666667,-98.125378,2019-04-04 09:10:57,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248000,16,1,19.478930666666667,-98.125378,2019-04-04 09:11:07,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248012,16,1,19.478930666666667,-98.125378,2019-04-04 09:11:17,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248022,16,1,19.478930666666667,-98.125378,2019-04-04 09:11:27,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248032,16,1,19.478930666666667,-98.125378,2019-04-04 09:11:37,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248043,16,1,19.478930666666667,-98.125378,2019-04-04 09:11:47,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248056,16,1,19.478930666666667,-98.125378,2019-04-04 09:11:57,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248067,16,1,19.478930666666667,-98.125378,2019-04-04 09:12:07,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248079,16,1,19.478930666666667,-98.125378,2019-04-04 09:12:17,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248089,16,1,19.478930666666667,-98.125378,2019-04-04 09:12:27,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248097,16,1,19.478930666666667,-98.125378,2019-04-04 09:12:37,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248110,16,1,19.478930666666667,-98.125378,2019-04-04 09:12:47,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248122,16,1,19.478930666666667,-98.125378,2019-04-04 09:12:57,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248133,16,1,19.478930666666667,-98.125378,2019-04-04 09:13:07,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248147,16,1,19.478930666666667,-98.125378,2019-04-04 09:13:17,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248154,16,1,19.478930666666667,-98.125378,2019-04-04 09:13:27,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248166,16,1,19.478930666666667,-98.125378,2019-04-04 09:13:37,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248177,16,1,19.478930666666667,-98.125378,2019-04-04 09:13:47,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248189,16,1,19.478930666666667,-98.125378,2019-04-04 09:13:57,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248199,16,1,19.478930666666667,-98.125378,2019-04-04 09:14:07,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248211,16,1,19.478930666666667,-98.125378,2019-04-04 09:14:17,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248216,16,1,19.478930666666667,-98.125378,2019-04-04 09:14:27,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248224,16,1,19.478930666666667,-98.125378,2019-04-04 09:14:37,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248240,16,1,19.478930666666667,-98.125378,2019-04-04 09:14:47,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248254,16,1,19.478930666666667,-98.125378,2019-04-04 09:14:57,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248263,16,1,19.478930666666667,-98.125378,2019-04-04 09:15:07,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248277,16,1,19.478930666666667,-98.125378,2019-04-04 09:15:17,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248287,16,1,19.478930666666667,-98.125378,2019-04-04 09:15:27,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248297,16,1,19.478930666666667,-98.125378,2019-04-04 09:15:37,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248307,16,1,19.478930666666667,-98.125378,2019-04-04 09:15:47,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248320,16,1,19.478930666666667,-98.125378,2019-04-04 09:15:57,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248330,16,1,19.478930666666667,-98.125378,2019-04-04 09:16:07,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248342,16,1,19.478930666666667,-98.125378,2019-04-04 09:16:17,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248350,16,1,19.478930666666667,-98.125378,2019-04-04 09:16:27,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248363,16,1,19.478930666666667,-98.125378,2019-04-04 09:16:37,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248374,16,1,19.478930666666667,-98.125378,2019-04-04 09:16:47,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248386,16,1,19.478930666666667,-98.125378,2019-04-04 09:16:57,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1248396,16,1,19.478930666666667,-98.125378,2019-04-04 09:17:07,0.0,"{""distance"":0.0,""totalDistance"":1466949.74,""motion"":false}"
1250469,16,1,19.465720666666666,-98.11150833333332,2019-04-04 09:45:58,5.95,"{""temp1"":195,""distance"":3.26,""totalDistance"":1472378.83,""motion"":true}"
1251686,16,1,19.4125755,-98.15016633333332,2019-04-04 10:04:28,5.556,"{""temp1"":108,""distance"":93.96,""totalDistance"":1480690.35,""motion"":true}"
1252551,16,1,19.433861,-98.09953366666667,2019-04-04 10:20:15,4.612,"{""temp1"":17,""distance"":43.71,""totalDistance"":1487973.76,""motion"":true}"
1253782,16,1,19.528617999999998,-98.041475,2019-04-04 10:39:38,48.245,"{""temp1"":17,""distance"":246.97,""totalDistance"":1502886.02,""motion"":true}"
1254699,16,1,19.555631333333334,-97.95506916666666,2019-04-04 10:55:28,35.395,"{""temp1"":57,""distance"":208.59,""totalDistance"":1513889.79,""motion"":true}"
1255288,16,1,19.60058533333333,-97.94218616666667,2019-04-04 11:05:28,0.22699999999999998,"{""temp1"":0,""distance"":1.09,""totalDistance"":1519493.06,""motion"":true}"
1260579,16,1,19.555786166666667,-97.95487016666668,2019-04-04 12:34:19,37.205999999999996,"{""temp1"":230,""distance"":170.6,""totalDistance"":1525000.79,""motion"":true}"
1261422,16,1,19.534306166666667,-98.03993133333331,2019-04-04 12:48:49,7.367000000000001,"{""temp1"":200,""distance"":68.56,""totalDistance"":1535757.76,""motion"":true}"
1261802,16,1,19.48882683333333,-98.0603545,2019-04-04 12:55:49,34.485,"{""temp1"":222,""distance"":189.9,""totalDistance"":1541611.15,""motion"":true}"
1262027,16,1,19.5013185,-98.116302,2019-04-04 13:00:17,4.169,"{""temp1"":232,""distance"":2.43,""totalDistance"":1548097.05,""motion"":true}"
1262839,16,1,19.412404666666667,-98.1399745,2019-04-04 13:14:33,2.935,"{""temp1"":239,""distance"":4.22,""totalDistance"":1559934.98,""motion"":true}"
1264016,16,1,19.462064333333334,-98.10802533333332,2019-04-04 13:34:21,4.99,"{""temp1"":41,""distance"":2.29,""totalDistance"":1568654.65,""motion"":true}"
1266301,16,1,19.478996,-98.12538083333334,2019-04-04 14:12:42,0.049,"{""temp1"":0,""distance"":0.83,""totalDistance"":1571525.69,""motion"":true}"
1276549,16,1,19.612319833333334,-98.12372483333333,2019-04-04 17:00:14,10.629000000000001,"{""temp1"":197,""distance"":46.01,""totalDistance"":1589300.86,""motion"":true}"
1279208,16,1,19.466398,-98.11196633333331,2019-04-04 17:44:45,39.49,"{""temp1"":212,""distance"":185.17,""totalDistance"":1607123.03,""motion"":true}"
1279908,16,1,19.413794666666668,-98.14053383333334,2019-04-04 17:56:35,6.61,"{""temp1"":269,""distance"":30.86,""totalDistance"":1614845.73,""motion"":true}"
1279910,16,1,19.413794666666668,-98.14053383333334,2019-04-04 17:56:35,6.61,"{""temp1"":269,""distance"":0.0,""totalDistance"":1614845.73,""motion"":true}"
1281242,16,1,19.4077345,-98.1699235,2019-04-04 18:19:05,60.14,"{""temp1"":207,""distance"":290.12,""totalDistance"":1620029.51,""motion"":true}"
1282415,16,1,19.319893666666665,-98.20737016666666,2019-04-04 18:38:55,0.047,"{""temp1"":0,""distance"":1.07,""totalDistance"":1632327.75,""motion"":true}"
1285963,16,1,19.29410333333333,-98.11471233333332,2019-04-04 19:36:46,0.036000000000000004,"{""temp1"":0,""distance"":0.98,""totalDistance"":1643749.34,""motion"":true}"
1292235,16,1,19.321402,-98.19410983333331,2019-04-04 21:23:28,21.654,"{""temp1"":0,""distance"":10.78,""totalDistance"":1653251.58,""motion"":true}"
1292967,16,1,19.407647333333333,-98.16983683333332,2019-04-04 21:34:37,59.301,"{""temp1"":27,""distance"":316.66,""totalDistance"":1663880.81,""motion"":true}"
1294910,16,1,19.464914666666665,-98.11302416666666,2019-04-04 22:07:57,15.38,"{""temp1"":32,""distance"":124.74,""totalDistance"":1674456.17,""motion"":true}"
1295482,16,1,19.479100166666665,-98.12539833333334,2019-04-04 22:17:47,0.033,"{""temp1"":0,""distance"":0.28,""totalDistance"":1676707.92,""motion"":true}"
1328486,16,1,19.453321,-98.10184866666668,2019-04-05 07:43:43,9.193,"{""temp1"":5,""distance"":16.45,""totalDistance"":1681246.03,""motion"":true}"
1333917,16,1,19.5689675,-98.13335966666666,2019-04-05 09:16:25,53.519,"{""temp1"":354,""distance"":268.18,""totalDistance"":1695583.82,""motion"":true}"
1335295,16,1,19.610222666666665,-98.12064699999999,2019-04-05 09:38:11,11.595,"{""temp1"":223,""distance"":10.21,""totalDistance"":1701185.21,""motion"":true}"
1346020,16,1,19.501492833333334,-98.116407,2019-04-05 12:28:31,21.618000000000002,"{""temp1"":169,""distance"":156.19,""totalDistance"":1728340.78,""motion"":true}"
1346305,16,1,19.482447166666667,-98.0588245,2019-04-05 12:33:04,13.397,"{""temp1"":115,""distance"":13.48,""totalDistance"":1735509.41,""motion"":true}"
1346824,16,1,19.53445183333333,-98.03976066666668,2019-04-05 12:41:01,12.9,"{""temp1"":55,""distance"":36.8,""totalDistance"":1743135.75,""motion"":true}"
1347869,16,1,19.550404500000003,-97.9617725,2019-04-05 12:58:41,26.509,"{""temp1"":70,""distance"":129.22,""totalDistance"":1752999.47,""motion"":true}"
1355293,16,1,19.60104283333333,-97.94208883333332,2019-04-05 15:07:27,2.1180000000000003,"{""temp1"":75,""distance"":15.47,""totalDistance"":1760103.47,""motion"":true}"
1356298,16,1,19.5560435,-97.95459616666666,2019-04-05 15:21:37,36.207,"{""temp1"":223,""distance"":163.49,""totalDistance"":1766008.72,""motion"":true}"
1357278,16,1,19.5345125,-98.0397825,2019-04-05 15:35:27,18.549,"{""temp1"":245,""distance"":85.0,""totalDistance"":1776794.11,""motion"":true}"
1357714,16,1,19.48841683333333,-98.06076816666666,2019-04-05 15:41:27,31.044,"{""temp1"":234,""distance"":184.81,""totalDistance"":1782749.33,""motion"":true}"
1357992,16,1,19.501532666666666,-98.1163245,2019-04-05 15:45:43,8.99,"{""temp1"":321,""distance"":29.07,""totalDistance"":1789178.48,""motion"":true}"
1366208,16,1,19.610269,-98.12059183333334,2019-04-05 18:01:23,7.881,"{""temp1"":226,""distance"":7.34,""totalDistance"":1803149.55,""motion"":true}"
1410774,16,1,19.478213500000003,-98.12866533333332,2019-04-06 06:31:24,4.4639999999999995,"{""temp1"":343,""distance"":22.38,""totalDistance"":1820428.4,""motion"":true}"
1416492,16,1,19.560834666666672,-98.129149,2019-04-06 08:06:29,13.84,"{""temp1"":236,""distance"":46.86,""totalDistance"":1831504.14,""motion"":true}"
1417250,16,1,19.453222,-98.10186133333332,2019-04-06 08:18:51,10.620999999999999,"{""temp1"":186,""distance"":9.02,""totalDistance"":1844494.07,""motion"":true}"
1425848,16,1,19.453483833333333,-98.1245515,2019-04-06 10:42:21,69.649,"{""temp1"":224,""distance"":333.14,""totalDistance"":1848479.36,""motion"":true}"
1430384,16,1,19.413678333333333,-98.1403495,2019-04-06 11:59:09,5.693,"{""temp1"":152,""distance"":30.08,""totalDistance"":1854257.94,""motion"":true}"
1433686,16,1,19.448945166666668,-98.12750416666668,2019-04-06 12:54:33,49.42100000000001,"{""temp1"":21,""distance"":275.28,""totalDistance"":1859646.99,""motion"":true}"
1437395,16,1,19.453286833333333,-98.10183716666668,2019-04-06 13:55:30,9.163,"{""temp1"":22,""distance"":9.4,""totalDistance"":1862771.52,""motion"":true}"
1438046,16,1,19.560919666666667,-98.12898,2019-04-06 14:06:08,16.581,"{""temp1"":264,""distance"":17.12,""totalDistance"":1875797.03,""motion"":true}"
1440517,16,1,19.478961166666668,-98.125376,2019-04-06 14:45:51,0.033,"{""temp1"":0,""distance"":0.65,""totalDistance"":1886387.1,""motion"":true}"
1443326,16,1,19.4532545,-98.10185916666669,2019-04-06 15:36:32,9.383,"{""temp1"":175,""distance"":56.01,""totalDistance"":1890513.26,""motion"":true}"
1443329,16,1,19.4532545,-98.10185916666669,2019-04-06 15:36:32,9.383,"{""temp1"":175,""distance"":0.0,""totalDistance"":1890513.26,""motion"":true}"
1447602,16,1,19.4648585,-98.1131615,2019-04-06 16:47:53,13.573,"{""temp1"":246,""distance"":20.29,""totalDistance"":1892860.0,""motion"":true}"
1447604,16,1,19.4648585,-98.1131615,2019-04-06 16:47:53,13.573,"{""temp1"":246,""distance"":0.0,""totalDistance"":1892860.0,""motion"":true}"
1448353,16,1,19.4078915,-98.169824,2019-04-06 17:00:23,49.935,"{""temp1"":209,""distance"":242.07,""totalDistance"":1902566.56,""motion"":true}"
1449814,16,1,19.314442166666666,-98.20471333333332,2019-04-06 17:24:03,37.441,"{""temp1"":171,""distance"":160.84,""totalDistance"":1916086.62,""motion"":true}"
1450193,16,1,19.271926333333333,-98.19701783333332,2019-04-06 17:30:23,7.0760000000000005,"{""temp1"":132,""distance"":15.1,""totalDistance"":1921179.45,""motion"":true}"
1466153,16,1,19.260920499999997,-98.15647883333334,2019-04-06 21:43:56,1.3880000000000001,"{""temp1"":7,""distance"":13.18,""totalDistance"":1926511.72,""motion"":true}"
1469106,16,1,19.2720335,-98.19706616666667,2019-04-06 22:32:06,15.204,"{""temp1"":338,""distance"":63.49,""totalDistance"":1931998.54,""motion"":true}"
1469112,16,1,19.2720335,-98.19706616666667,2019-04-06 22:32:06,15.204,"{""temp1"":338,""distance"":0.0,""totalDistance"":1931998.54,""motion"":true}"
1469515,16,1,19.314771166666667,-98.204608,2019-04-06 22:38:44,35.936,"{""temp1"":1,""distance"":142.65,""totalDistance"":1937111.45,""motion"":true}"
